CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$deleteCommons$4,235,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:deleteCommons_test_admin_nonexists()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$deleteUserFromCommon$5,251,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:deleteUserFromCommons_when_not_joined()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$getCommonsById$2,136,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:getCommonsByIdTest_invalid()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$getCommonsPlus$0,65,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:getCommonsPlusTest()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$getCommonsPlusById$1,80,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:getCommonsPlusByIdTest_invalid()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$joinCommon$3,201,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:join_when_commons_with_id_does_not_exist()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,listCowHealthUpdateStrategies,187,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:getHealthUpdateStrategiesTest()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,toCommonsPlus,266,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:getCommonsPlusTest()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,updateCommons,120,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withDegradationRate_Zero()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,updateCommons,97,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withNoCowHealthUpdateStrategy()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,updateCommons,113,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withNoCowHealthUpdateStrategy()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,updateCommons,116,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withNoCowHealthUpdateStrategy()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,updateCommons,120,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withNoCowHealthUpdateStrategy()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCommons,105,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withDegradationRate_Zero()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCommons,106,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withDegradationRate_Zero()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCommons,107,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withDegradationRate_Zero()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCommons,108,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withDegradationRate_Zero()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCommons,109,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withDegradationRate_Zero()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCommons,110,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCommons,111,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withDegradationRate_Zero()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCommons,112,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withDegradationRate_Zero()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCommons,114,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCommons,117,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest()]
CommonsController.java,edu.ucsb.cs156.happiercows.controllers.CommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,updateCommons,126,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:updateCommonsTest_withNoCowHealthUpdateStrategy()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getUserCommonsById,72,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_getUserCommonsById_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getUserCommonsById,58,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_getUserCommonsById_exists_admin()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getUsersCommonsByCommonsId,143,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_Admin_getAllUserCommonsById_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$getUserCommonsById$0,57,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_getUserCommonsById_nonexists_admin()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$getUserCommonsById$1,71,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_getUserCommonsById_nonexists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$putUserCommonsByIdBuy$2,85,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_buyCow_commons_does_not_exist()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$putUserCommonsByIdBuy$3,88,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_buyCow_for_user_not_in_commons()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$putUserCommonsByIdSell$4,113,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_sellCow_commons_does_not_exist()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$putUserCommonsByIdSell$5,116,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_sellCow_for_user_not_in_commons()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,putUserCommonsByIdBuy,90,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_BuyCow_commons_exists_user_has_exact_amount_needed()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,putUserCommonsByIdBuy,91,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_BuyCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,putUserCommonsByIdBuy,92,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_BuyCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,putUserCommonsByIdBuy,93,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_BuyCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,putUserCommonsByIdBuy,90,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_BuyCow_commons_exists_not_enough_money()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putUserCommonsByIdBuy,91,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_BuyCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putUserCommonsByIdBuy,92,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_BuyCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putUserCommonsByIdBuy,93,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_BuyCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,putUserCommonsByIdBuy,101,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_BuyCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,putUserCommonsByIdSell,119,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_SellCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,putUserCommonsByIdSell,120,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_SellCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,putUserCommonsByIdSell,121,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_SellCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,putUserCommonsByIdSell,122,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_SellCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,putUserCommonsByIdSell,119,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_SellCow_commons_exists_no_cow_to_sell()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putUserCommonsByIdSell,120,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_SellCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putUserCommonsByIdSell,121,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_SellCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putUserCommonsByIdSell,122,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_SellCow_commons_exists()]
UserCommonsController.java,edu.ucsb.cs156.happiercows.controllers.UserCommonsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,putUserCommonsByIdSell,130,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_SellCow_commons_exists()]
UpdateCowHealthJob.java,edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJob,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,accept,45,KILLED,edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobTests]/[method:test_uses_below_capacity_update_strategy_if_equal_to_carrying_capacity()]
UpdateCowHealthJob.java,edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJob,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,35,KILLED,edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobTests]/[method:test_skipping_job_when_commons_has_zero_users()]
UpdateCowHealthJob.java,edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJob,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,45,KILLED,edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobTests]/[method:test_uses_below_capacity_update_strategy_if_equal_to_carrying_capacity()]
UpdateCowHealthJob.java,edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJob,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,46,KILLED,edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobTests]/[method:test_uses_below_capacity_update_strategy_if_equal_to_carrying_capacity()]
